1764335644.4532707	doc-10.2	296.92
1764335644.614622	doc-10.2	298.37
1764335644.7716541	doc-10.2	305.86
1764335644.931796	doc-10.2	294.34
1764335645.074881	doc-10.2	305.95
1764335645.2163758	doc-10.2	298.19
1764335645.3579338	doc-10.2	287.56
1764335645.5246112	doc-10.2	294.91
1764335645.6664062	doc-10.2	289.70
1764335645.827233	doc-10.2	303.05
1764335645.968231	doc-10.2	293.85
1764335646.1104505	doc-10.2	301.05
1764335646.2544205	doc-10.2	308.45
1764335646.3979268	doc-10.2	289.91
1764335646.5642288	doc-10.2	295.73
1764335646.7230096	doc-10.2	298.65
1764335646.8832753	doc-10.2	299.58
1764335647.0434864	doc-10.2	296.83
1764335647.1857016	doc-10.2	299.04
1764335647.3257716	doc-10.2	307.68
1764335647.481968	doc-10.2	299.21
1764335647.6456869	doc-10.2	297.01
1764335647.8038785	doc-10.2	297.42
1764335647.9430192	doc-10.2	305.86
1764335648.1047454	doc-10.2	295.29
1764335648.2637353	doc-10.2	299.60
1764335648.4253762	doc-10.2	300.11
1764335648.5836115	doc-10.2	292.98
1764335648.7253513	doc-10.2	300.31
1764335648.8668785	doc-10.2	307.89
1764335649.027418	doc-10.2	300.89
1764335649.1874592	doc-10.2	310.19
1764335649.3298826	doc-10.2	297.81
1764335649.4733236	doc-10.2	296.54
1764335649.6373298	doc-10.2	301.27
1764335649.783398	doc-10.2	290.48
1764335649.944863	doc-10.2	307.97
1764335650.0868707	doc-10.2	301.42
1764335650.2478063	doc-10.2	287.33
1764335650.4074235	doc-10.2	296.83
1764335650.5680263	doc-10.2	297.14
1764335650.7246778	doc-10.2	295.87
1764335650.8830714	doc-10.2	294.72
1764335651.0258381	doc-10.2	305.17
1764335651.1682994	doc-10.2	301.43
1764335651.310259	doc-10.2	301.71
1764335651.471649	doc-10.2	293.26
1764335651.615534	doc-10.2	301.42
1764335651.775862	doc-10.2	304.32
1764335651.9315927	doc-10.2	291.06
1764335652.0917628	doc-10.2	300.04
1764335652.2518473	doc-10.2	298.75
1764335652.4113777	doc-10.2	294.46
1764335652.5509994	doc-10.2	294.91
1764335652.7119448	doc-10.2	302.48
1764335652.8541589	doc-10.2	304.89
1764335653.0361278	doc-10.2	210.22
1764335653.174568	doc-10.2	306.06
1764335653.3205948	doc-10.2	296.16
1764335653.461028	doc-10.2	301.37
1764335653.622187	doc-10.2	293.74
1764335653.7845166	doc-10.2	297.41
1764335653.9481273	doc-10.2	299.64
1764335654.1065605	doc-10.2	283.95
1764335654.2497737	doc-10.2	304.22
1764335654.391113	doc-10.2	300.36
1764335654.5515852	doc-10.2	304.69
1764335654.7118268	doc-10.2	289.89
1764335654.8524618	doc-10.2	300.46
1764335654.9947479	doc-10.2	301.08
1764335655.1417537	doc-10.2	292.20
1764335655.2832825	doc-10.2	293.73
1764335655.4263687	doc-10.2	298.19
1764335655.587358	doc-10.2	300.21
1764335655.7310114	doc-10.2	303.54
1764335655.8924727	doc-10.2	296.93
1764335656.0499918	doc-10.2	294.23
1764335656.2105334	doc-10.2	302.67
1764335656.3546846	doc-10.2	310.92
1764335656.5199025	doc-10.2	297.21
1764335656.662697	doc-10.2	298.46
1764335656.8232286	doc-10.2	303.11
1764335656.983148	doc-10.2	287.08
1764335657.1264236	doc-10.2	294.33
1764335657.287745	doc-10.2	304.02
1764335657.4309473	doc-10.2	313.04
1764335657.5730371	doc-10.2	291.45
1764335657.719414	doc-10.2	304.98
1764335657.862323	doc-10.2	306.14
1764335658.0237503	doc-10.2	283.10
1764335658.1661909	doc-10.2	303.55
1764335658.3076954	doc-10.2	300.56
1764335658.4506521	doc-10.2	301.90
1764335658.5936272	doc-10.2	289.41
1764335658.7541747	doc-10.2	297.04
1764335658.899598	doc-10.2	296.83
1764335659.0605223	doc-10.2	295.31
1764335659.2025707	doc-10.2	297.50
1764335659.345839	doc-10.2	297.31
1764335659.4864912	doc-10.2	295.29
1764335659.6303394	doc-10.2	298.83
1764335659.7703946	doc-10.2	288.93
1764335659.9134398	doc-10.2	294.52
1764335660.0798552	doc-10.2	293.83
1764335660.2215514	doc-10.2	311.07
1764335660.3630996	doc-10.2	291.54
1764335660.5059574	doc-10.2	303.92
1764335660.649433	doc-10.2	303.26
1764335660.8120806	doc-10.2	290.99
1764335660.9713478	doc-10.2	298.15
1764335661.120167	doc-10.2	303.93
1764335661.2624075	doc-10.2	312.27
1764335661.4057293	doc-10.2	289.33
1764335661.5475907	doc-10.2	303.88
1764335661.6905892	doc-10.2	300.75
1764335661.8302128	doc-10.2	297.81
1764335661.979386	doc-10.2	305.75
1764335662.1219466	doc-10.2	294.70
1764335662.2654548	doc-10.2	303.25
1764335662.4228077	doc-10.2	298.85
1764335662.5808308	doc-10.2	288.06
1764335662.7233326	doc-10.2	296.93
1764335662.8832142	doc-10.2	295.87
1764335663.0263314	doc-10.2	306.14
1764335663.16884	doc-10.2	287.80
1764335663.3122828	doc-10.2	308.93
1764335663.4590082	doc-10.2	293.27
1764335663.6404934	doc-10.2	303.38
1764335663.7998152	doc-10.2	294.23
1764335663.942115	doc-10.2	311.45
1764335664.0852683	doc-10.2	301.90
1764335664.2275212	doc-10.2	292.19
1764335664.3873887	doc-10.2	299.23
1764335664.5284803	doc-10.2	295.87
1764335664.687789	doc-10.2	306.63
1764335664.8321106	doc-10.2	284.37
1764335664.977123	doc-10.2	295.68
1764335665.118117	doc-10.2	299.15
1764335665.2795734	doc-10.2	296.35
1764335665.4393616	doc-10.2	299.06
1764335665.6005208	doc-10.2	301.33
1764335665.7417126	doc-10.2	306.24
1764335665.8828583	doc-10.2	296.06
1764335666.0259037	doc-10.2	301.81
1764335666.1877315	doc-10.2	299.25
1764335666.3478842	doc-10.2	304.99
1764335666.4877996	doc-10.2	309.70
1764335666.647123	doc-10.2	294.24
1764335666.807572	doc-10.2	295.87
1764335666.967771	doc-10.2	296.54
1764335667.1106427	doc-10.2	300.21
1764335667.2583094	doc-10.2	297.41
1764335667.400038	doc-10.2	302.96
1764335667.542509	doc-10.2	291.91
1764335667.6853716	doc-10.2	288.80
1764335667.8267822	doc-10.2	296.56
1764335667.9698906	doc-10.2	298.96
1764335668.1280904	doc-10.2	310.77
1764335668.3071122	doc-10.2	299.20
1764335668.4505246	doc-10.2	304.02
1764335668.597328	doc-10.2	293.64
1764335668.7390864	doc-10.2	306.89
1764335668.8827064	doc-10.2	293.95
1764335669.0239944	doc-10.2	305.28
1764335669.166551	doc-10.2	304.70
1764335669.3278344	doc-10.2	235.21
1764335669.488151	doc-10.2	295.10
1764335669.6316943	doc-10.2	303.15
1764335669.7775497	doc-10.2	303.16
1764335669.9191957	doc-10.2	288.93
1764335670.0798686	doc-10.2	302.39
1764335670.2396429	doc-10.2	297.04
1764335670.399654	doc-10.2	307.01
1764335670.5432954	doc-10.2	293.35
1764335670.703701	doc-10.2	301.90
1764335670.8463993	doc-10.2	295.20
1764335671.0274096	doc-10.2	303.28
1764335671.1892905	doc-10.2	294.23
1764335671.3306997	doc-10.2	300.89
1764335671.4766028	doc-10.2	303.55
1764335671.6199918	doc-10.2	285.96
1764335671.761233	doc-10.2	301.90
1764335671.9026217	doc-10.2	304.69
1764335672.0466938	doc-10.2	302.38
1764335672.1902044	doc-10.2	287.71
1764335672.3562355	doc-10.2	303.36
1764335672.5190735	doc-10.2	295.77
1764335672.6617994	doc-10.2	298.66
1764335672.806155	doc-10.2	294.43
1764335672.9681516	doc-10.2	300.85
1764335673.124465	doc-10.2	303.54
1764335673.2823284	doc-10.2	298.92
1764335673.4438307	doc-10.2	301.81
1764335673.6047022	doc-10.2	296.83
1764335673.7470725	doc-10.2	301.23
1764335673.8884122	doc-10.2	289.94
1764335674.048106	doc-10.2	296.73
1764335674.1959555	doc-10.2	300.27
1764335674.355471	doc-10.2	297.65
1764335674.5173752	doc-10.2	299.12
1764335674.658102	doc-10.2	297.12
1764335674.7976377	doc-10.2	317.37
1764335674.9398744	doc-10.2	297.11
1764335675.1003568	doc-10.2	296.72
1764335675.242994	doc-10.2	299.58
1764335675.382472	doc-10.2	303.84
1764335675.5263662	doc-10.2	299.10
1764335675.6835234	doc-10.2	282.70
1764335675.8257737	doc-10.2	301.33
1764335675.966237	doc-10.2	302.19
1764335676.104698	doc-10.2	297.79
1764335676.2615194	doc-10.2	292.12
1764335676.4036791	doc-10.2	298.79
1764335676.5471964	doc-10.2	298.90
1764335676.6872225	doc-10.2	305.09
1764335676.8473558	doc-10.2	290.29
1764335676.9934518	doc-10.2	301.61
1764335677.1362393	doc-10.2	297.91
1764335677.2963848	doc-10.2	308.06
1764335677.4382153	doc-10.2	293.56
1764335677.582083	doc-10.2	293.26
1764335677.7442403	doc-10.2	294.19
1764335677.885137	doc-10.2	308.93
1764335678.0477765	doc-10.2	293.27
1764335678.1932266	doc-10.2	303.46
1764335678.3534713	doc-10.2	297.58
1764335678.495323	doc-10.2	311.05
1764335678.6386917	doc-10.2	296.73
1764335678.7817357	doc-10.2	297.43
1764335678.9216347	doc-10.2	307.20
1764335679.0810666	doc-10.2	297.29
1764335679.2398698	doc-10.2	302.10
1764335679.3993447	doc-10.2	302.10
1764335679.559589	doc-10.2	302.57
1764335679.7197187	doc-10.2	291.62
1764335679.8617713	doc-10.2	296.46
1764335680.0233614	doc-10.2	298.92
1764335680.1815188	doc-10.2	296.73
1764335680.3239458	doc-10.2	298.06
1764335680.4660974	doc-10.2	301.04
1764335680.628198	doc-10.2	296.73
1764335680.7724829	doc-10.2	297.17
1764335680.9146194	doc-10.2	292.02
1764335681.0752995	doc-10.2	301.85
1764335681.2171175	doc-10.2	296.94
1764335681.379506	doc-10.2	300.89
1764335681.5189328	doc-10.2	294.64
1764335681.6793575	doc-10.2	294.43
1764335681.8432193	doc-10.2	303.17
1764335681.9852495	doc-10.2	306.32
1764335682.1520817	doc-10.2	293.58
1764335682.294541	doc-10.2	300.08
1764335682.455193	doc-10.2	304.42
1764335682.5948827	doc-10.2	302.20
1764335682.7532568	doc-10.2	294.22
1764335682.8948822	doc-10.2	304.90
1764335683.0557237	doc-10.2	310.57
1764335683.1965492	doc-10.2	299.83
1764335683.3396506	doc-10.2	290.47
1764335683.4819648	doc-10.2	303.84
1764335683.6433005	doc-10.2	298.33
1764335683.785329	doc-10.2	298.77
1764335683.9497094	doc-10.2	299.13
1764335684.0916607	doc-10.2	299.73
1764335684.2526324	doc-10.2	302.29
1764335684.3944433	doc-10.2	289.85
1764335684.5555716	doc-10.2	302.04
1764335684.6985087	doc-10.2	296.37
1764335684.8407216	doc-10.2	300.46
1764335684.982051	doc-10.2	308.26
1764335685.1248422	doc-10.2	295.49
1764335685.2723176	doc-10.2	307.59
1764335685.4327953	doc-10.2	304.32
1764335685.5740163	doc-10.2	306.72
1764335685.716334	doc-10.2	295.80
1764335685.8584516	doc-10.2	301.85
1764335685.999348	doc-10.2	302.29
1764335686.1633613	doc-10.2	306.76
1764335686.3236473	doc-10.2	299.21
1764335686.471949	doc-10.2	304.02
1764335686.6317737	doc-10.2	295.96
1764335686.7735739	doc-10.2	307.01
1764335686.915255	doc-10.2	296.72
1764335687.0582085	doc-10.2	298.46
1764335687.1995263	doc-10.2	302.65
1764335687.3427408	doc-10.2	304.59
1764335687.4927256	doc-10.2	300.94
1764335687.6336288	doc-10.2	300.08
1764335687.774667	doc-10.2	298.58
1764335687.9353044	doc-10.2	303.65
1764335688.0952263	doc-10.2	302.04
1764335688.2362607	doc-10.2	299.04
1764335688.3954842	doc-10.2	302.29
1764335688.5390615	doc-10.2	311.06
1764335688.7199352	doc-10.2	297.99
1764335688.8626165	doc-10.2	296.35
1764335689.0037396	doc-10.2	304.61
1764335689.1636083	doc-10.2	309.51
1764335689.3096714	doc-10.2	290.47
1764335689.471049	doc-10.2	304.80
1764335689.633125	doc-10.2	303.74
1764335689.7967336	doc-10.2	297.37
1764335689.9712098	doc-10.2	106.71
1764335690.1101863	doc-10.2	295.41
1764335690.2688801	doc-10.2	294.70
1764335690.4088118	doc-10.2	298.00
1764335690.548961	doc-10.2	302.62
1764335690.7010133	doc-10.2	309.51
1764335690.837667	doc-10.2	307.11
1764335690.9940727	doc-10.2	293.64
1764335691.1499138	doc-10.2	297.23
1764335691.2878568	doc-10.2	295.19
1764335691.4287136	doc-10.2	300.56
1764335691.5687335	doc-10.2	310.53
1764335691.7082615	doc-10.2	307.83
1764335691.8613	doc-10.2	287.12
1764335691.997359	doc-10.2	292.18
1764335692.1333528	doc-10.2	308.41
1764335692.2696302	doc-10.2	297.23
1764335692.40892	doc-10.2	301.48
1764335692.568425	doc-10.2	306.55
1764335692.708314	doc-10.2	316.11
1764335692.8496895	doc-10.2	248.88
1764335693.0108883	doc-10.2	302.10
1764335693.1719768	doc-10.2	305.86
1764335693.3142583	doc-10.2	295.39
1764335693.4579685	doc-10.2	303.54
1764335693.6206071	doc-10.2	305.67
1764335693.7773676	doc-10.2	286.70
1764335693.9393024	doc-10.2	294.61
1764335694.09946	doc-10.2	314.10
1764335694.242168	doc-10.2	302.11
1764335694.381723	doc-10.2	310.39
1764335694.5297058	doc-10.2	298.86
1764335694.6710336	doc-10.2	301.42
1764335694.8123515	doc-10.2	301.94
1764335694.9695673	doc-10.2	294.04
1764335695.1113412	doc-10.2	303.35
1764335695.2548478	doc-10.2	308.64
1764335695.4147277	doc-10.2	301.85
1764335695.557566	doc-10.2	309.99
1764335695.7195342	doc-10.2	297.42
1764335695.8621032	doc-10.2	300.02
1764335696.0291128	doc-10.2	292.60
1764335696.1708734	doc-10.2	288.33
1764335696.329781	doc-10.2	304.25
1764335696.471264	doc-10.2	298.61
1764335696.61276	doc-10.2	309.03
1764335696.749682	doc-10.2	295.39
1764335696.890581	doc-10.2	298.87
1764335697.0506177	doc-10.2	295.58
1764335697.2109983	doc-10.2	311.15
1764335697.350334	doc-10.2	296.93
1764335697.5106125	doc-10.2	303.55
1764335697.653359	doc-10.2	309.12
1764335697.8153703	doc-10.2	286.37
1764335697.9517214	doc-10.2	297.70
1764335698.1104023	doc-10.2	298.75
1764335698.2532904	doc-10.2	304.22
1764335698.394445	doc-10.2	298.66
1764335698.5355487	doc-10.2	300.44
1764335698.6790795	doc-10.2	303.17
1764335698.8276203	doc-10.2	292.68
1764335698.9701893	doc-10.2	287.33
1764335699.1129174	doc-10.2	298.85
1764335699.291419	doc-10.2	304.99
1764335699.4340074	doc-10.2	308.18
1764335699.5951002	doc-10.2	302.18
1764335699.736927	doc-10.2	300.54
1764335699.8787854	doc-10.2	298.87
1764335700.0221293	doc-10.2	309.62
1764335700.167491	doc-10.2	295.87
1764335700.309479	doc-10.2	302.38
1764335700.4707289	doc-10.2	306.33
1764335700.6142302	doc-10.2	293.17
1764335700.7748983	doc-10.2	294.14
1764335700.9172275	doc-10.2	299.16
1764335701.0591576	doc-10.2	303.94
1764335701.219548	doc-10.2	298.20
1764335701.3795385	doc-10.2	305.86
1764335701.5178986	doc-10.2	312.65
1764335701.6742558	doc-10.2	299.04
1764335701.8136797	doc-10.2	299.33
1764335701.970377	doc-10.2	301.04
1764335702.1082208	doc-10.2	298.87
1764335702.2486408	doc-10.2	302.19
1764335702.406983	doc-10.2	298.20
1764335702.5672421	doc-10.2	304.32
1764335702.7269568	doc-10.2	298.39
1764335702.8653438	doc-10.2	306.14
1764335703.0252588	doc-10.2	297.91
1764335703.1688762	doc-10.2	302.77
1764335703.326814	doc-10.2	292.77
1764335703.4686055	doc-10.2	290.12
1764335703.6101987	doc-10.2	302.17
1764335703.7512906	doc-10.2	297.33
1764335703.8907309	doc-10.2	303.35
1764335704.032309	doc-10.2	287.18
1764335704.1729453	doc-10.2	302.58
1764335704.3139937	doc-10.2	291.24
1764335704.4551055	doc-10.2	295.29
1764335704.6159315	doc-10.2	302.38
1764335704.7576742	doc-10.2	296.35
1764335704.920366	doc-10.2	300.79
1764335705.0648408	doc-10.2	303.36
1764335705.2249355	doc-10.2	299.54
1764335705.3661535	doc-10.2	289.41
1764335705.506993	doc-10.2	306.53
1764335705.6492732	doc-10.2	309.90
1764335705.7906463	doc-10.2	299.15
1764335705.9304183	doc-10.2	301.81
1764335706.0906954	doc-10.2	297.81
1764335706.250995	doc-10.2	306.72
1764335706.38926	doc-10.2	294.70
1764335706.5319583	doc-10.2	303.83
1764335706.7113016	doc-10.2	305.67
1764335706.8511922	doc-10.2	287.52
1764335707.0068295	doc-10.2	298.27
1764335707.1668718	doc-10.2	295.79
1764335707.3089426	doc-10.2	302.58
1764335707.4500663	doc-10.2	291.68
1764335707.6116076	doc-10.2	308.27
1764335707.7511666	doc-10.2	312.12
1764335707.9119437	doc-10.2	304.22
1764335708.0498245	doc-10.2	296.30
1764335708.1930406	doc-10.2	300.94
1764335708.3333104	doc-10.2	298.20
1764335708.4740567	doc-10.2	297.79
1764335708.6149814	doc-10.2	302.00
1764335708.7762232	doc-10.2	302.19
1764335708.9360785	doc-10.2	305.46
1764335709.0773811	doc-10.2	288.58
1764335709.218821	doc-10.2	298.64
1764335709.357989	doc-10.2	304.90
1764335709.504809	doc-10.2	296.92
1764335709.6463685	doc-10.2	308.75
1764335709.8073583	doc-10.2	298.71
1764335709.9499366	doc-10.2	302.58
1764335710.1115043	doc-10.2	295.47
1764335710.2524357	doc-10.2	285.14
1764335710.394306	doc-10.2	299.63
1764335710.5555286	doc-10.2	306.45
1764335710.6946716	doc-10.2	298.67
1764335710.854728	doc-10.2	287.98
1764335710.9980736	doc-10.2	298.86
1764335711.1446168	doc-10.2	294.23
1764335711.3043764	doc-10.2	304.02
1764335711.4643261	doc-10.2	292.01
1764335711.6237302	doc-10.2	306.24
1764335711.7659028	doc-10.2	297.76
1764335711.906721	doc-10.2	310.10
1764335712.0464518	doc-10.2	294.01
1764335712.2071106	doc-10.2	300.12
1764335712.346084	doc-10.2	305.85
1764335712.487847	doc-10.2	287.46
1764335712.6273348	doc-10.2	303.30
1764335712.7694666	doc-10.2	299.83
1764335712.9065924	doc-10.2	303.54
1764335713.065112	doc-10.2	304.61
1764335713.2272036	doc-10.2	302.18
1764335713.387151	doc-10.2	296.94
1764335713.5303488	doc-10.2	305.86
1764335713.6708856	doc-10.2	309.70
1764335713.8132672	doc-10.2	297.98
1764335713.9551196	doc-10.2	305.38
1764335714.1289783	doc-10.2	91.06
1764335714.2862449	doc-10.2	295.10
1764335714.461871	doc-10.2	294.14
1764335714.6016276	doc-10.2	302.29
1764335714.7614374	doc-10.2	307.35
1764335714.9213328	doc-10.2	313.02
1764335715.06111	doc-10.2	289.89
1764335715.2014792	doc-10.2	291.81
1764335715.3615859	doc-10.2	299.10
1764335715.5011325	doc-10.2	301.74
1764335715.641287	doc-10.2	302.05
1764335715.781434	doc-10.2	298.18
1764335715.921242	doc-10.2	297.65
1764335716.0611746	doc-10.2	303.84
1764335716.2215848	doc-10.2	293.26
1764335716.3609655	doc-10.2	303.17
1764335716.5216024	doc-10.2	307.68
1764335716.6612022	doc-10.2	311.72
1764335716.7996528	doc-10.2	308.26
1764335716.9410114	doc-10.2	294.58
1764335717.0809715	doc-10.2	285.60
1764335717.2402635	doc-10.2	304.45
1764335717.402323	doc-10.2	309.12
1764335717.5644634	doc-10.2	305.18
1764335717.7072186	doc-10.2	308.64
1764335717.8489237	doc-10.2	302.38
1764335718.0098245	doc-10.2	297.50
1764335718.152851	doc-10.2	305.36
1764335718.311384	doc-10.2	274.95
1764335718.4731002	doc-10.2	304.05
1764335718.6156957	doc-10.2	308.35
1764335718.775257	doc-10.2	305.18
1764335718.9357076	doc-10.2	286.06
1764335719.0823312	doc-10.2	293.66
1764335719.2431846	doc-10.2	291.53
1764335719.385639	doc-10.2	302.77
1764335719.5277772	doc-10.2	292.56
1764335719.66995	doc-10.2	301.25
1764335719.813035	doc-10.2	306.24
1764335719.955287	doc-10.2	296.25
1764335720.120301	doc-10.2	292.20
1764335720.2627802	doc-10.2	292.49
1764335720.4048214	doc-10.2	309.80
1764335720.5471182	doc-10.2	299.54
1764335720.6896975	doc-10.2	306.53
1764335720.8318222	doc-10.2	304.89
1764335720.988987	doc-10.2	303.45
1764335721.1314864	doc-10.2	301.88
1764335721.291705	doc-10.2	300.27
1764335721.432245	doc-10.2	297.18
1764335721.5896096	doc-10.2	305.47
1764335721.7338126	doc-10.2	310.56
1764335721.9011254	doc-10.2	301.46
1764335722.0428977	doc-10.2	296.69
1764335722.1856675	doc-10.2	293.95
1764335722.343671	doc-10.2	304.51
1764335722.5033338	doc-10.2	289.51
1764335722.6463537	doc-10.2	305.57
1764335722.807214	doc-10.2	304.32
1764335722.9666984	doc-10.2	308.45
1764335723.109567	doc-10.2	292.97
1764335723.2517195	doc-10.2	304.03
1764335723.3929853	doc-10.2	293.35
1764335723.540124	doc-10.2	280.66
1764335723.7007346	doc-10.2	302.88
1764335723.842676	doc-10.2	304.89
1764335723.9848928	doc-10.2	307.58
1764335724.1475253	doc-10.2	300.47
1764335724.2900224	doc-10.2	297.14
1764335724.452083	doc-10.2	297.50
1764335724.591305	doc-10.2	305.76
1764335724.7340636	doc-10.2	291.56
1764335724.8791957	doc-10.2	303.17
1764335725.0218325	doc-10.2	297.62
1764335725.1832907	doc-10.2	301.81
1764335725.3263152	doc-10.2	287.85
1764335725.4831183	doc-10.2	304.98
1764335725.6273296	doc-10.2	301.90
1764335725.7870116	doc-10.2	308.94
1764335725.9266417	doc-10.2	300.88
1764335726.083867	doc-10.2	298.68
1764335726.2430744	doc-10.2	300.56
1764335726.3849003	doc-10.2	284.44
1764335726.5435143	doc-10.2	303.26
1764335726.684989	doc-10.2	310.39
1764335726.8264124	doc-10.2	309.04
1764335726.9830928	doc-10.2	280.85
1764335727.1430676	doc-10.2	301.60
1764335727.3028371	doc-10.2	294.14
1764335727.4458082	doc-10.2	304.11
1764335727.603959	doc-10.2	286.02
1764335727.744097	doc-10.2	297.23
1764335727.8864753	doc-10.2	303.01
1764335728.0297463	doc-10.2	302.97
1764335728.187542	doc-10.2	288.35
1764335728.3280454	doc-10.2	294.51
1764335728.4871352	doc-10.2	304.89
1764335728.630447	doc-10.2	297.23
1764335728.7871609	doc-10.2	294.72
1764335728.929541	doc-10.2	302.29
1764335729.091223	doc-10.2	297.91
1764335729.2308035	doc-10.2	293.37
1764335729.3914135	doc-10.2	265.31
1764335729.530623	doc-10.2	302.15
1764335729.691194	doc-10.2	300.89
1764335729.8388643	doc-10.2	299.96
1764335729.9994516	doc-10.2	303.44
1764335730.1415532	doc-10.2	295.77
1764335730.281054	doc-10.2	302.20
1764335730.4238162	doc-10.2	292.97
1764335730.583253	doc-10.2	298.77
1764335730.7223148	doc-10.2	301.96
1764335730.861045	doc-10.2	304.40
1764335731.0160718	doc-10.2	306.33
1764335731.1689315	doc-10.2	327.54
1764335731.3054178	doc-10.2	305.94
1764335731.4408689	doc-10.2	303.63
1764335731.5978906	doc-10.2	306.56
1764335731.737348	doc-10.2	305.46
1764335731.8960981	doc-10.2	296.27
1764335732.0684998	doc-10.2	277.29
1764335732.2035255	doc-10.2	277.00
1764335732.3396752	doc-10.2	305.17
1764335732.4956462	doc-10.2	306.72
1764335732.6347442	doc-10.2	310.10
1764335732.7755492	doc-10.2	309.03
1764335732.9297376	doc-10.2	311.39
1764335733.0665982	doc-10.2	284.58
1764335733.2218153	doc-10.2	309.61
1764335733.3756776	doc-10.2	297.89
1764335733.5294583	doc-10.2	290.87
1764335733.6668897	doc-10.2	308.25
1764335733.8223276	doc-10.2	305.66
1764335733.9597056	doc-10.2	309.47
1764335734.0956028	doc-10.2	298.87
1764335734.2351472	doc-10.2	302.07
1764335734.4092627	doc-10.2	307.39
1764335734.5662522	doc-10.2	303.34
1764335734.7075245	doc-10.2	301.75
1764335734.8680573	doc-10.2	298.38
