1764344066.6432724	doc-3.5	302.38
1764344066.8030424	doc-3.5	307.59
1764344066.9630897	doc-3.5	277.09
1764344067.1213484	doc-3.5	280.83
1764344067.2637424	doc-3.5	285.64
1764344067.4039521	doc-3.5	294.51
1764344067.5429761	doc-3.5	294.49
1764344067.6831295	doc-3.5	302.19
1764344067.8234398	doc-3.5	304.32
1764344067.9625008	doc-3.5	293.17
1764344068.102881	doc-3.5	307.51
1764344068.2634442	doc-3.5	311.94
1764344068.4224513	doc-3.5	302.40
1764344068.5625017	doc-3.5	306.23
1764344068.7228494	doc-3.5	306.04
1764344068.8658278	doc-3.5	295.86
1764344069.0272799	doc-3.5	306.91
1764344069.1879575	doc-3.5	307.31
1764344069.3459187	doc-3.5	303.63
1764344069.5076919	doc-3.5	300.60
1764344069.6684122	doc-3.5	304.70
1764344069.8277233	doc-3.5	288.45
1764344069.9876888	doc-3.5	287.58
1764344070.1477778	doc-3.5	301.23
1764344070.289813	doc-3.5	303.34
1764344070.4519951	doc-3.5	301.27
1764344070.6120248	doc-3.5	291.46
1764344070.7710404	doc-3.5	295.41
1764344070.9137404	doc-3.5	292.20
1764344071.0740104	doc-3.5	302.37
1764344071.2171223	doc-3.5	289.70
1764344071.3632362	doc-3.5	304.02
1764344071.5055318	doc-3.5	302.20
1764344071.6657472	doc-3.5	300.36
1764344071.8062737	doc-3.5	271.52
1764344071.9497087	doc-3.5	294.26
1764344072.0914419	doc-3.5	306.72
1764344072.2521162	doc-3.5	309.52
1764344072.411946	doc-3.5	294.40
1764344072.5558653	doc-3.5	299.94
1764344072.7165458	doc-3.5	293.18
1764344072.8764315	doc-3.5	297.02
1764344073.034121	doc-3.5	287.08
1764344073.1744092	doc-3.5	306.54
1764344073.3226244	doc-3.5	305.47
1764344073.4843109	doc-3.5	307.39
1764344073.6444438	doc-3.5	291.33
1764344073.8242435	doc-3.5	295.66
1764344073.9638066	doc-3.5	297.13
1764344074.124025	doc-3.5	283.92
1764344074.2841969	doc-3.5	306.72
1764344074.4440265	doc-3.5	304.32
1764344074.6042688	doc-3.5	309.20
1764344074.7637835	doc-3.5	290.12
1764344074.9226687	doc-3.5	298.81
1764344075.0652056	doc-3.5	296.08
1764344075.2239697	doc-3.5	293.74
1764344075.3842194	doc-3.5	300.47
1764344075.5249717	doc-3.5	302.00
1764344075.682269	doc-3.5	294.14
1764344075.8250487	doc-3.5	297.70
1764344075.9838705	doc-3.5	290.25
1764344076.123546	doc-3.5	294.91
1764344076.2819982	doc-3.5	307.83
1764344076.4236326	doc-3.5	303.44
1764344076.5832314	doc-3.5	292.24
1764344076.7437806	doc-3.5	295.58
1764344076.8881507	doc-3.5	296.85
1764344077.0482767	doc-3.5	297.56
1764344077.1907296	doc-3.5	288.56
1764344077.3530114	doc-3.5	303.74
1764344077.5125194	doc-3.5	309.52
1764344077.6713347	doc-3.5	296.73
1764344077.831392	doc-3.5	295.57
1764344077.992266	doc-3.5	297.42
1764344078.1522167	doc-3.5	300.94
1764344078.3122554	doc-3.5	294.04
1764344078.4550838	doc-3.5	300.94
1764344078.6209552	doc-3.5	304.41
1764344078.7835073	doc-3.5	302.29
1764344078.926317	doc-3.5	296.25
1764344079.0881882	doc-3.5	302.88
1764344079.2480168	doc-3.5	293.65
1764344079.3897052	doc-3.5	308.93
1764344079.5503333	doc-3.5	306.83
1764344079.7126672	doc-3.5	301.13
1764344079.8718503	doc-3.5	296.06
1764344080.0211525	doc-3.5	301.81
1764344080.1825974	doc-3.5	303.06
1764344080.32431	doc-3.5	284.48
1764344080.4833913	doc-3.5	304.81
1764344080.6443021	doc-3.5	302.00
1764344080.7860763	doc-3.5	306.82
1764344080.9274745	doc-3.5	285.39
1764344081.0711803	doc-3.5	295.87
1764344081.2318003	doc-3.5	293.83
1764344081.371722	doc-3.5	304.21
1764344081.5300825	doc-3.5	288.95
1764344081.6730955	doc-3.5	302.34
1764344081.8205729	doc-3.5	301.37
1764344081.9816737	doc-3.5	292.49
1764344082.1439416	doc-3.5	300.89
1764344082.3131566	doc-3.5	296.37
1764344082.4867043	doc-9.1	90.37
1764344082.6400328	doc-9.1	89.01
1764344082.7789202	doc-9.1	307.29
1764344082.9390597	doc-9.1	309.33
1764344083.0985808	doc-9.1	297.88
1764344083.2595158	doc-9.1	307.21
1764344083.397144	doc-9.1	301.05
1764344083.557884	doc-9.1	285.16
1764344083.7184207	doc-9.1	308.14
1764344083.878568	doc-9.1	289.91
1764344084.0380263	doc-9.1	292.97
1764344084.1782193	doc-9.1	299.13
1764344084.3180606	doc-9.1	312.10
1764344084.477739	doc-9.1	294.33
1764344084.6373248	doc-9.1	297.75
1764344084.7907476	doc-9.1	309.62
1764344084.9469233	doc-9.1	291.79
1764344085.084706	doc-9.1	311.21
1764344085.222094	doc-9.1	305.37
1764344085.3603117	doc-9.1	304.42
1764344085.516336	doc-9.1	297.66
1764344085.6709435	doc-9.1	306.04
1764344085.8269172	doc-9.1	297.01
1764344085.9826298	doc-9.1	305.94
1764344086.1382315	doc-9.1	301.03
1764344086.2808893	doc-9.1	259.37
1764344086.4396179	doc-9.1	303.73
1764344086.5795708	doc-9.1	310.29
1764344086.7400844	doc-9.1	303.08
1764344086.9011536	doc-9.1	299.98
1764344087.0642066	doc-9.1	304.70
1764344087.2236843	doc-9.1	294.81
1764344087.3671963	doc-9.1	281.29
1764344087.525305	doc-9.1	302.29
1764344087.6868253	doc-9.1	303.15
1764344087.8472793	doc-9.1	298.85
1764344088.0087786	doc-9.1	293.71
1764344088.1516464	doc-9.1	298.00
1764344088.3122444	doc-9.1	288.54
1764344088.458891	doc-9.1	311.65
1764344088.6169622	doc-9.1	183.62
1764344088.7690594	doc-9.1	334.98
1764344088.905467	doc-9.1	306.18
1764344089.0633278	doc-9.1	303.05
1764344089.2190092	doc-9.1	295.77
1764344089.3764145	doc-9.1	298.00
1764344089.5365634	doc-9.1	305.38
1764344089.6762404	doc-9.1	282.12
1764344089.8143737	doc-9.1	298.45
1764344089.9567688	doc-9.1	302.28
1764344090.1163025	doc-9.1	299.79
1764344090.275855	doc-9.1	290.08
1764344090.4360826	doc-9.1	309.81
1764344090.5742989	doc-9.1	292.71
1764344090.7343931	doc-9.1	285.89
1764344090.896662	doc-9.1	303.02
1764344091.055023	doc-9.1	299.22
1764344091.2361329	doc-9.1	300.40
1764344091.3747413	doc-9.1	304.42
1764344091.5159812	doc-9.1	307.22
1764344091.6560946	doc-9.1	298.25
1764344091.814141	doc-9.1	307.70
1764344091.9753218	doc-9.1	288.61
1764344092.1337245	doc-9.1	299.84
1764344092.2736309	doc-9.1	305.36
1764344092.4137526	doc-9.1	305.27
1764344092.5770655	doc-9.1	300.27
1764344092.7370205	doc-9.1	305.17
1764344092.9012163	doc-9.1	297.31
1764344093.0644493	doc-9.1	309.23
1764344093.2082167	doc-9.1	304.02
1764344093.3553405	doc-9.1	289.31
1764344093.5183728	doc-9.1	294.14
1764344093.6614573	doc-9.1	287.98
1764344093.8039556	doc-9.1	302.29
1764344093.9462817	doc-9.1	292.89
1764344094.1083763	doc-9.1	309.12
1764344094.2684631	doc-9.1	290.18
1764344094.4289482	doc-9.1	292.41
1764344094.5753634	doc-9.1	298.48
1764344094.7186973	doc-9.1	296.83
1764344094.8608463	doc-9.1	289.83
1764344095.022521	doc-9.1	300.27
1764344095.1828794	doc-9.1	302.05
1764344095.3438323	doc-9.1	301.23
1764344095.5038052	doc-9.1	288.45
1764344095.6635087	doc-9.1	292.89
1764344095.8243432	doc-9.1	299.79
1764344095.9846334	doc-9.1	298.37
1764344096.1439981	doc-9.1	286.70
1764344096.2867527	doc-9.1	298.81
1764344096.4485152	doc-9.1	305.86
1764344096.5957434	doc-9.1	296.75
1764344096.757025	doc-9.1	296.43
1764344096.9162185	doc-9.1	296.60
1764344097.0775952	doc-9.1	304.12
1764344097.2404082	doc-9.1	302.29
1764344097.382575	doc-9.1	292.87
1764344097.5444877	doc-9.1	298.20
1764344097.704716	doc-9.1	304.70
1764344097.8472984	doc-9.1	303.83
1764344098.0082638	doc-9.1	290.49
1764344098.1686268	doc-9.1	306.24
1764344098.327855	doc-9.1	295.10
1764344098.4756832	doc-9.1	293.27
1764344098.6365852	doc-9.1	294.01
1764344098.7947536	doc-9.1	306.14
1764344098.95597	doc-9.1	292.60
1764344099.1163604	doc-9.1	306.72
1764344099.276369	doc-9.1	303.07
1764344099.4364188	doc-9.1	300.94
1764344099.5789769	doc-9.1	295.76
1764344099.7402477	doc-9.1	308.66
1764344099.883766	doc-9.1	295.29
1764344100.0439997	doc-9.1	301.04
1764344100.188871	doc-9.1	303.07
1764344100.3335457	doc-9.1	307.71
1764344100.4934542	doc-9.1	300.79
1764344100.636031	doc-9.1	294.12
1764344100.7963762	doc-9.1	302.19
1764344100.955675	doc-9.1	285.62
1764344101.099137	doc-9.1	300.33
1764344101.260296	doc-9.1	303.38
1764344101.4206493	doc-9.1	308.75
1764344101.583754	doc-9.1	282.62
1764344101.7457469	doc-9.1	297.47
1764344101.9144843	doc-9.1	305.47
1764344102.0753758	doc-9.1	293.75
1764344102.231545	doc-9.1	302.78
1764344102.3925447	doc-9.1	321.02
1764344102.5459158	doc-9.1	313.22
1764344102.7029963	doc-9.1	302.86
1764344102.8404257	doc-9.1	300.38
1764344102.994533	doc-9.1	311.64
1764344103.151995	doc-9.1	297.12
1764344103.3116908	doc-9.1	283.70
1764344103.4721253	doc-9.1	303.95
1764344103.6319633	doc-9.1	298.50
1764344103.7922103	doc-9.1	312.80
1764344103.931851	doc-9.1	300.94
1764344104.0924435	doc-9.1	290.67
1764344104.2523212	doc-9.1	303.93
1764344104.392051	doc-9.1	296.59
1764344104.5321348	doc-9.1	321.44
1764344104.6718974	doc-9.1	309.55
1764344104.8117507	doc-9.1	305.66
1764344104.9520252	doc-9.1	305.94
1764344105.1126058	doc-9.1	297.16
1764344105.2713213	doc-9.1	293.56
1764344105.4317632	doc-9.1	281.21
1764344105.5714486	doc-9.1	272.43
1764344105.7313364	doc-9.1	304.73
1764344105.891629	doc-9.1	296.56
1764344106.0711303	doc-9.1	295.94
1764344106.2121189	doc-9.1	298.24
1764344106.372196	doc-9.1	306.55
1764344106.5324624	doc-9.1	308.46
1764344106.6935146	doc-9.1	303.55
1764344106.8355074	doc-9.1	285.00
1764344106.9936538	doc-9.1	307.87
1764344107.134894	doc-9.1	293.85
1764344107.2961674	doc-9.1	285.93
1764344107.4560707	doc-9.1	303.15
1764344107.5977662	doc-9.1	304.99
1764344107.760246	doc-9.1	306.93
1764344107.9210784	doc-9.1	303.17
1764344108.08699	doc-9.1	293.85
1764344108.232366	doc-9.1	288.83
1764344108.3726702	doc-9.1	300.27
1764344108.5334787	doc-9.1	307.30
1764344108.6755385	doc-9.1	289.02
1764344108.8357694	doc-9.1	302.00
1764344108.9957337	doc-9.1	303.16
1764344109.1549473	doc-9.1	294.91
1764344109.2989507	doc-9.1	282.10
1764344109.441095	doc-9.1	299.73
1764344109.5827684	doc-9.1	304.02
1764344109.7443688	doc-9.1	302.00
1764344109.9052484	doc-9.1	289.55
1764344110.0524337	doc-9.1	294.06
1764344110.193883	doc-9.1	299.60
1764344110.3542466	doc-9.1	300.94
1764344110.497753	doc-9.1	307.06
1764344110.660161	doc-9.1	287.59
1764344110.8242595	doc-9.1	305.86
1764344110.9652963	doc-9.1	304.88
1764344111.111552	doc-9.1	304.41
1764344111.2725809	doc-9.1	298.68
1764344111.4334705	doc-9.1	300.96
1764344111.573461	doc-9.1	299.58
1764344111.7359982	doc-9.1	302.97
1764344111.8967905	doc-9.1	304.41
1764344112.038626	doc-9.1	301.82
1764344112.200144	doc-9.1	297.52
1764344112.360267	doc-9.1	291.27
1764344112.5188751	doc-9.1	296.66
1764344112.6786892	doc-9.1	298.87
1764344112.8360953	doc-9.1	303.15
1764344112.9965262	doc-9.1	292.20
1764344113.139286	doc-9.1	295.89
1764344113.2815022	doc-9.1	297.21
1764344113.4439766	doc-9.1	309.62
1764344113.6045198	doc-9.1	294.56
1764344113.7640421	doc-9.1	303.35
1764344113.910425	doc-9.1	307.21
1764344114.0718467	doc-9.1	299.17
1764344114.231541	doc-9.1	306.43
1764344114.3744369	doc-9.1	296.16
1764344114.5359223	doc-9.1	303.83
1764344114.6968386	doc-9.1	303.84
1764344114.8760488	doc-9.1	286.15
1764344115.0163815	doc-9.1	294.16
1764344115.1590939	doc-9.1	300.19
1764344115.3158221	doc-5.3	91.54
1764344115.45148	doc-5.3	312.28
1764344115.6013873	doc-5.3	293.18
1764344115.7550259	doc-5.3	305.46
1764344115.910156	doc-5.3	301.67
1764344116.0681138	doc-5.3	312.89
1764344116.2086382	doc-5.3	305.27
1764344116.3411355	doc-5.3	276.50
1764344116.4932933	doc-5.3	289.51
1764344116.6483812	doc-5.3	294.52
1764344116.8078685	doc-5.3	311.30
1764344116.9462636	doc-5.3	306.33
1764344117.1078348	doc-5.3	297.68
1764344117.2616446	doc-5.3	310.55
1764344117.4177887	doc-5.3	277.04
1764344117.5531533	doc-5.3	242.84
1764344117.708202	doc-5.3	297.43
1764344117.8482993	doc-5.3	297.64
1764344118.0077055	doc-5.3	301.41
1764344118.1584005	doc-5.3	299.35
1764344118.3142662	doc-5.3	295.00
1764344118.451722	doc-5.3	298.11
1764344118.6079504	doc-5.3	300.06
1764344118.766894	doc-5.3	300.84
1764344118.9291012	doc-5.3	249.85
1764344119.089733	doc-5.3	307.30
1764344119.2508967	doc-5.3	311.99
1764344119.408697	doc-5.3	303.55
1764344119.5504751	doc-5.3	300.95
1764344119.7120895	doc-5.3	304.32
1764344119.8728135	doc-5.3	294.04
1764344120.0312223	doc-5.3	294.29
1764344120.1901221	doc-5.3	305.95
1764344120.3504758	doc-5.3	293.27
1764344120.4936786	doc-5.3	284.64
1764344120.6515121	doc-5.3	298.96
1764344120.8125384	doc-5.3	292.12
1764344120.9714386	doc-5.3	301.14
1764344121.1144588	doc-5.3	299.31
1764344121.2577078	doc-5.3	306.43
1764344121.4203844	doc-5.3	298.08
1764344121.5818875	doc-5.3	317.06
1764344121.728263	doc-5.3	291.81
1764344121.8704348	doc-5.3	294.70
1764344122.0319235	doc-5.3	306.90
1764344122.1924336	doc-5.3	243.75
1764344122.3520515	doc-5.3	296.27
1764344122.4951355	doc-5.3	304.32
1764344122.6389053	doc-5.3	294.52
1764344122.800262	doc-5.3	281.15
1764344122.947134	doc-5.3	298.44
1764344123.1086404	doc-5.3	295.41
1764344123.2689786	doc-5.3	304.03
1764344123.4286165	doc-5.3	287.71
1764344123.589084	doc-5.3	296.69
1764344123.7472243	doc-5.3	303.92
1764344123.908841	doc-5.3	299.40
1764344124.068383	doc-5.3	300.56
1764344124.2288623	doc-5.3	310.10
1764344124.3876185	doc-5.3	293.56
1764344124.5283785	doc-5.3	307.41
1764344124.6707	doc-5.3	300.65
1764344124.8317838	doc-5.3	304.40
1764344124.9923334	doc-5.3	305.08
1764344125.1447198	doc-5.3	89.98
1764344125.2942657	doc-5.3	344.35
1764344125.4315195	doc-5.3	298.06
1764344125.5870788	doc-5.3	313.38
1764344125.74528	doc-5.3	303.83
1764344125.8842845	doc-5.3	294.33
1764344126.0381756	doc-5.3	306.53
1764344126.1946287	doc-5.3	273.49
1764344126.3501623	doc-5.3	291.83
1764344126.4877264	doc-5.3	299.58
1764344126.6453605	doc-5.3	302.02
1764344126.7854235	doc-5.3	310.16
1764344126.9452515	doc-5.3	302.34
1764344127.098345	doc-5.3	298.15
1764344127.2543461	doc-5.3	284.93
1764344127.3880847	doc-5.3	306.73
1764344127.5258973	doc-5.3	302.14
1764344127.685293	doc-5.3	297.91
1764344127.838739	doc-5.3	294.70
1764344127.9948497	doc-5.3	294.23
1764344128.1503975	doc-5.3	290.53
1764344128.306724	doc-5.3	294.26
1764344128.464514	doc-5.3	276.01
1764344128.6264236	doc-5.3	295.84
1764344128.7689986	doc-5.3	314.87
1764344128.9274957	doc-5.3	290.08
1764344129.087443	doc-5.3	306.82
1764344129.2482147	doc-5.3	303.93
1764344129.4079623	doc-5.3	302.78
1764344129.5674515	doc-5.3	286.41
1764344129.7282631	doc-5.3	305.18
1764344129.8888447	doc-5.3	302.67
1764344130.0483801	doc-5.3	302.11
1764344130.2075632	doc-5.3	304.03
1764344130.368051	doc-5.3	298.04
1764344130.5278459	doc-5.3	286.18
1764344130.687467	doc-5.3	299.45
1764344130.8479238	doc-5.3	303.07
1764344130.991492	doc-5.3	308.18
1764344131.171776	doc-5.3	293.93
1764344131.3146155	doc-5.3	296.85
1764344131.473887	doc-5.3	300.16
1764344131.6159365	doc-5.3	296.54
1764344131.7762725	doc-5.3	292.98
1764344131.9256105	doc-5.3	303.55
1764344132.065915	doc-5.3	303.15
1764344132.225322	doc-5.3	302.90
1764344132.388194	doc-5.3	287.21
1764344132.5309339	doc-5.3	292.10
1764344132.6923895	doc-5.3	297.08
1764344132.8342834	doc-5.3	309.81
1764344132.9965217	doc-5.3	301.82
1764344133.1558921	doc-5.3	304.61
1764344133.3161356	doc-5.3	297.81
1764344133.4759085	doc-5.3	295.68
1764344133.616143	doc-5.3	297.70
1764344133.7645416	doc-5.3	300.65
1764344133.9286	doc-5.3	305.48
1764344134.0879653	doc-5.3	293.17
1764344134.2316153	doc-5.3	273.31
1764344134.3736384	doc-5.3	295.08
1764344134.5368655	doc-5.3	303.92
1764344134.6828306	doc-5.3	297.43
1764344134.848208	doc-5.3	301.54
1764344135.0079005	doc-5.3	304.70
1764344135.187976	doc-5.3	303.17
1764344135.330687	doc-5.3	287.77
1764344135.4916813	doc-5.3	296.64
1764344135.6506987	doc-5.3	303.83
1764344135.8119104	doc-5.3	301.81
1764344135.9537454	doc-5.3	302.19
1764344136.1168013	doc-5.3	308.61
1764344136.283854	doc-5.3	294.23
1764344136.4456983	doc-5.3	291.14
1764344136.6074317	doc-5.3	293.87
1764344136.7676158	doc-5.3	307.68
1764344136.9111786	doc-5.3	300.85
1764344137.0680661	doc-5.3	300.84
1764344137.210808	doc-5.3	299.96
1764344137.3723238	doc-5.3	300.27
1764344137.5307362	doc-5.3	293.35
1764344137.673719	doc-5.3	294.52
1764344137.816164	doc-5.3	301.44
1764344137.9750445	doc-5.3	304.99
1764344138.1217477	doc-5.3	301.13
1764344138.2846577	doc-5.3	300.19
1764344138.4482183	doc-5.3	295.93
1764344138.6079416	doc-5.3	300.06
1764344138.768494	doc-5.3	311.65
1764344138.9295037	doc-5.3	300.88
1764344139.070658	doc-5.3	303.17
1764344139.2316391	doc-5.3	307.79
1764344139.3926213	doc-5.3	295.38
1764344139.53527	doc-5.3	293.85
1764344139.6821728	doc-5.3	310.97
1764344139.8440142	doc-5.3	300.85
1764344140.0033243	doc-5.3	310.48
1764344140.163769	doc-5.3	293.93
1764344140.324202	doc-5.3	300.89
1764344140.4842672	doc-5.3	296.74
1764344140.6443172	doc-5.3	294.80
1764344140.786356	doc-5.3	304.22
1764344140.9309022	doc-5.3	304.61
1764344141.092945	doc-5.3	300.02
1764344141.252143	doc-5.3	301.52
1764344141.391574	doc-5.3	300.98
1764344141.5513864	doc-5.3	291.35
1764344141.7124815	doc-5.3	305.28
1764344141.8840332	doc-5.3	121.67
1764344142.033613	doc-5.3	318.31
1764344142.1866908	doc-5.3	290.76
1764344142.3240337	doc-5.3	310.44
1764344142.4804344	doc-5.3	301.75
1764344142.6337569	doc-5.3	309.90
1764344142.7855842	doc-5.3	309.48
1764344142.9216945	doc-5.3	284.31
1764344143.059897	doc-5.3	316.33
1764344143.219948	doc-5.3	305.08
1764344143.3801453	doc-5.3	300.94
1764344143.5198004	doc-5.3	308.41
1764344143.6599896	doc-5.3	312.50
1764344143.7914023	doc-5.3	293.23
1764344143.9281416	doc-5.3	288.18
1764344144.0825422	doc-5.3	301.00
1764344144.2384777	doc-5.3	297.38
1764344144.3995893	doc-5.3	307.01
1764344144.5330083	doc-5.3	311.21
1764344144.6677277	doc-5.3	311.25
1764344144.8221612	doc-5.3	300.23
1764344144.979494	doc-5.3	297.59
1764344145.1188607	doc-5.3	306.81
1764344145.279549	doc-5.3	288.68
1764344145.4401302	doc-5.3	301.70
1764344145.5984957	doc-5.3	266.79
1764344145.7419336	doc-5.3	307.41
1764344145.904133	doc-5.3	306.81
1764344146.0468273	doc-5.3	285.48
1764344146.1897407	doc-5.3	302.29
1764344146.3315737	doc-5.3	296.98
1764344146.493015	doc-5.3	294.12
1764344146.6339493	doc-5.3	285.47
1764344146.7792594	doc-5.3	301.04
1764344146.9222069	doc-5.3	305.75
1764344147.0831935	doc-5.3	303.63
1764344147.225339	doc-5.3	294.80
1764344147.3678944	doc-5.3	288.25
1764344147.528232	doc-5.3	294.72
1764344147.6680646	doc-5.3	305.76
1764344147.8278773	doc-5.3	303.63
1764344147.9882016	doc-5.3	304.59
1764344148.1314974	doc-5.3	291.73
1764344148.3115728	doc-5.3	302.69
1764344148.4602761	doc-5.3	286.08
1764344148.6018639	doc-5.3	296.85
1764344148.7625542	doc-5.3	303.55
1764344148.905905	doc-5.3	303.84
1764344149.049838	doc-5.3	289.52
1764344149.1913414	doc-5.3	296.66
1764344149.337927	doc-5.3	297.52
1764344149.4814644	doc-5.3	296.83
1764344149.6422741	doc-5.3	298.33
1764344149.7849402	doc-5.3	300.00
1764344149.9269595	doc-5.3	301.42
1764344150.0883205	doc-5.3	301.82
1764344150.2487552	doc-5.3	283.91
1764344150.4061713	doc-5.3	299.21
1764344150.5878224	doc-5.3	295.77
1764344150.7298374	doc-5.3	307.39
1764344150.8933825	doc-5.3	286.45
1764344151.0581422	doc-5.3	298.37
1764344151.2206302	doc-5.3	294.14
1764344151.384301	doc-5.3	301.33
1764344151.5260015	doc-5.3	282.19
1764344151.6856606	doc-5.3	303.25
1764344151.8469882	doc-5.3	304.82
1764344151.9901016	doc-5.3	301.81
1764344152.15257	doc-5.3	289.93
1764344152.3319244	doc-5.3	312.75
1764344152.479352	doc-5.3	297.14
1764344152.640011	doc-5.3	314.18
1764344152.7833352	doc-5.3	296.97
1764344152.9442859	doc-5.3	302.38
1764344153.087328	doc-5.3	305.47
1764344153.2483714	doc-5.3	284.58
1764344153.4078887	doc-5.3	298.10
1764344153.5503778	doc-5.3	298.96
1764344153.6969783	doc-5.3	300.27
1764344153.8407097	doc-5.3	294.71
1764344154.0003333	doc-5.3	299.92
1764344154.1578486	doc-5.3	297.81
1764344154.320311	doc-5.3	294.72
1764344154.479292	doc-5.3	299.35
1764344154.6399176	doc-5.3	302.11
1764344154.8000355	doc-5.3	303.36
1764344154.9605155	doc-5.3	295.79
1764344155.119429	doc-5.3	289.99
1764344155.2792397	doc-5.3	303.40
1764344155.4190814	doc-5.3	301.42
1764344155.5791194	doc-5.3	288.33
1764344155.7394264	doc-5.3	307.58
1764344155.8829968	doc-5.3	295.48
1764344156.042007	doc-5.3	293.45
1764344156.1854346	doc-5.3	290.51
1764344156.343868	doc-5.3	298.29
1764344156.5041356	doc-5.3	301.67
1764344156.664315	doc-5.3	302.01
1764344156.8066726	doc-5.3	289.16
1764344156.9681423	doc-5.3	292.29
1764344157.1285129	doc-5.3	304.99
1764344157.2712834	doc-5.3	295.29
1764344157.4173255	doc-5.3	304.92
1764344157.558965	doc-5.3	300.02
1764344157.701197	doc-5.3	302.59
1764344157.864117	doc-5.3	307.39
1764344158.0241632	doc-5.3	298.06
1764344158.1833165	doc-5.3	301.23
1764344158.325794	doc-5.3	306.72
1764344158.48896	doc-5.3	294.43
1764344158.657046	doc-5.3	300.17
1764344158.8175223	doc-5.3	303.55
1764344158.9581585	doc-5.3	292.29
1764344159.1197236	doc-5.3	295.25
1764344159.2798731	doc-5.3	301.82
1764344159.421785	doc-5.3	297.91
1764344159.5842907	doc-5.3	302.30
1764344159.7441344	doc-5.3	312.85
1764344159.886279	doc-5.3	300.54
1764344160.0482898	doc-5.3	295.48
1764344160.2086213	doc-5.3	307.40
1764344160.3684456	doc-5.3	290.14
1764344160.529065	doc-5.3	288.17
1764344160.6762953	doc-5.3	309.62
1764344160.835831	doc-5.3	303.54
1764344160.9960449	doc-5.3	304.61
1764344161.1381922	doc-5.3	302.08
1764344161.2997184	doc-5.3	299.00
1764344161.45923	doc-5.3	293.27
