1764331949.085849	doc-8.2	239.68
1764331949.2198143	doc-8.2	233.11
1764331949.3944175	doc-8.2	90.82
1764331949.5317228	doc-8.2	247.95
1764331949.6863139	doc-8.2	238.78
1764331949.8432665	doc-8.2	239.94
1764331950.014706	doc-8.2	240.35
1764331950.152339	doc-8.2	240.83
1764331950.308692	doc-8.2	235.53
1764331950.4840374	doc-3.2	89.85
1764331950.6394634	doc-3.2	237.17
1764331950.793495	doc-3.2	214.10
1764331950.9519393	doc-3.2	237.17
1764331951.1060019	doc-3.2	237.04
1764331951.2587433	doc-3.2	90.82
1764331951.4097197	doc-3.2	234.54
1764331951.5623236	doc-3.2	228.02
1764331951.7393954	doc-3.2	209.70
1764331951.9049191	doc-3.2	212.18
1764331952.062828	doc-3.2	287.84
1764331952.2131224	doc-3.2	206.77
1764331952.3636475	doc-3.2	93.45
1764331952.518928	doc-3.2	289.76
1764331952.673658	doc-3.2	238.10
1764331952.8254979	doc-3.2	90.82
1764331952.9832997	doc-3.2	209.61
1764331953.157884	doc-3.2	97.58
1764331953.3186696	doc-3.2	282.37
1764331953.4784076	doc-3.2	240.20
1764331953.6516387	doc-6.1	90.33
1764331953.8062537	doc-6.1	284.73
1764331953.9624305	doc-6.1	237.94
1764331954.098128	doc-6.1	232.34
1764331954.2583368	doc-6.1	241.41
1764331954.433824	doc-6.1	109.67
1764331954.5896213	doc-6.1	240.25
1764331954.7427595	doc-6.1	241.64
1764331954.8971767	doc-6.1	113.82
1764331955.0521538	doc-6.1	296.07
1764331955.2060595	doc-6.1	237.04
1764331955.3400114	doc-6.1	231.43
1764331955.4978452	doc-6.1	245.65
1764331955.632888	doc-6.1	244.86
1764331955.7858033	doc-6.1	240.61
1764331955.9180362	doc-6.1	93.69
1764331956.0784554	doc-6.1	302.20
1764331956.2525578	doc-6.1	208.74
1764331956.4061286	doc-6.1	230.21
1764331956.5618544	doc-6.1	229.05
1764331956.7175672	doc-6.1	235.88
1764331956.8575687	doc-6.1	235.17
1764331956.9929473	doc-6.1	236.65
1764331957.1576507	doc-6.1	235.43
1764331957.3204377	doc-6.1	217.04
1764331957.4821773	doc-6.1	235.98
1764331957.6450918	doc-6.1	236.23
1764331957.8301055	doc-6.1	209.80
1764331957.9981842	doc-6.1	222.42
1764331958.1620395	doc-6.1	222.39
1764331958.3263834	doc-6.1	235.62
1764331958.4706404	doc-6.1	239.32
1764331958.6179373	doc-6.1	243.34
1764331958.7623174	doc-6.1	239.51
1764331958.9226594	doc-6.1	236.69
1764331959.105696	doc-6.1	203.04
1764331959.2748501	doc-6.1	213.47
1764331959.441385	doc-6.1	89.75
1764331959.60682	doc-6.1	238.42
1764331959.7515395	doc-6.1	235.39
1764331959.9178512	doc-6.1	91.11
1764331960.0827975	doc-6.1	235.07
1764331960.2375476	doc-6.1	229.73
1764331960.3911362	doc-6.1	239.42
1764331960.54671	doc-6.1	233.98
1764331960.7048743	doc-6.1	154.20
1764331960.8661091	doc-6.1	287.01
1764331961.0224195	doc-6.1	236.16
1764331961.1766503	doc-6.1	233.96
1764331961.3307912	doc-6.1	240.39
1764331961.4660056	doc-6.1	240.06
1764331961.6226504	doc-6.1	234.36
1764331961.7606852	doc-6.1	245.01
1764331961.9158492	doc-6.1	241.89
1764331962.0696833	doc-6.1	243.08
1764331962.2219245	doc-6.1	240.16
1764331962.3758466	doc-6.1	242.51
1764331962.5287373	doc-6.1	245.72
1764331962.6846704	doc-10.7	89.36
1764331962.8584187	doc-10.7	202.70
1764331963.0159678	doc-10.7	240.12
1764331963.1706302	doc-10.7	239.23
1764331963.3207674	doc-10.7	106.85
1764331963.4756107	doc-10.7	241.51
1764331963.6152506	doc-10.7	239.67
1764331963.7471814	doc-10.7	92.25
1764331963.9021409	doc-10.7	291.30
1764331964.0748644	doc-10.7	233.82
1764331964.2352889	doc-10.7	241.38
1764331964.3836117	doc-10.7	127.24
1764331964.5386062	doc-10.7	202.01
1764331964.675325	doc-10.7	235.21
1764331964.8561344	doc-10.7	270.21
1764331965.0098386	doc-10.7	236.16
1764331965.1672018	doc-10.7	239.29
1764331965.3431966	doc-10.7	127.34
1764331965.4990416	doc-10.7	230.50
1764331965.6562285	doc-10.7	228.51
1764331965.794858	doc-10.7	238.39
1764331965.9548364	doc-10.7	242.35
1764331966.1145754	doc-10.7	234.92
1764331966.274285	doc-10.7	240.03
1764331966.43459	doc-10.7	238.58
1764331966.5745301	doc-10.7	243.79
1764331966.7143414	doc-10.7	240.33
1764331966.854945	doc-10.7	237.94
1764331967.0140793	doc-10.7	109.08
1764331967.1643796	doc-10.7	233.30
1764331967.3186185	doc-10.7	209.48
1764331967.4560642	doc-10.7	239.09
1764331967.6138077	doc-10.7	242.67
1764331967.7679589	doc-10.7	107.63
